0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9703703820705414,"[100.         100.          96.2962985   96.2962985   96.2962985
  96.2962985   96.2962985  100.          96.2962985   92.59259105]","{1e-05: array([1.        , 1.        , 0.96296299, 0.96296299, 0.96296299,
       0.96296299, 0.96296299, 1.        , 0.96296299, 0.92592591]), 0.0001: array([1.        , 1.        , 0.96296299, 0.96296299, 0.96296299,
       0.96296299, 0.96296299, 0.96296299, 0.96296299, 0.92592591]), 0.001: array([0.85185188, 0.81481481, 0.81481481, 0.81481481, 0.81481481,
       0.85185188, 0.81481481, 0.81481481, 0.85185188, 0.66666669]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.07407407])}",2.2222220897678557,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 5000.  7000.  5000.  6000.  6000.  7000.  9000.  5000.  5000. 44000.],0.10647665203916007,0.061295047416857804,0.23923997872704758,[0.03475172 0.04851519 0.02055667],0.0011522633744855968,0.001,0,0.4891826923076923,0.5146484375,0.6458333333333334,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.9740740835666657,"[100.         100.          96.2962985   96.2962985   96.2962985
  92.59259105  96.2962985  100.          96.2962985  100.        ]","{1e-05: array([1.        , 0.96296299, 0.96296299, 0.96296299, 0.96296299,
       0.92592591, 0.96296299, 1.        , 0.96296299, 1.        ]), 0.0001: array([1.        , 0.96296299, 0.96296299, 0.96296299, 0.96296299,
       0.92592591, 0.96296299, 0.96296299, 0.96296299, 0.96296299]), 0.001: array([0.85185188, 0.77777779, 0.81481481, 0.81481481, 0.77777779,
       0.81481481, 0.81481481, 0.85185188, 0.77777779, 0.74074072]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",2.3715272919339334,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 6000.  8000.  6000. 10000.  6000.  8000. 46000.  6000.  6000.  8000.],0.06395747693566484,0.022611106652668734,0.12929982128910017,[0.02908994 0.04243646 0.02016903],0.0011248285322359396,0.001,0,0.4996995192307692,0.4979248046875,0.5416666666666666,256,128,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9740740895271301,"[100.        100.         96.2962985  96.2962985  96.2962985  96.2962985
  96.2962985 100.         96.2962985  96.2962985]","{1e-05: array([1.        , 1.        , 0.96296299, 0.96296299, 0.96296299,
       0.96296299, 0.96296299, 1.        , 0.96296299, 0.96296299]), 0.0001: array([1.        , 1.        , 0.96296299, 0.96296299, 0.96296299,
       0.96296299, 0.92592591, 0.96296299, 0.96296299, 0.96296299]), 0.001: array([0.85185188, 0.85185188, 0.81481481, 0.85185188, 0.85185188,
       0.85185188, 0.81481481, 0.8888889 , 0.81481481, 0.77777779]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",1.697249245751065,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[14000. 18000. 11000. 20000. 15000. 26000. 49000. 13000. 13000. 21000.],0.07754097358130443,0.03948202406952998,0.14735878655932388,[0.02916505 0.04119578 0.01702616],0.000905349794238683,0.001,0,0.49158653846153844,0.5166015625,0.5,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.9666666865348816,"[ 96.2962985 100.         96.2962985  96.2962985  96.2962985  96.2962985
  96.2962985  96.2962985  96.2962985  96.2962985]","{1e-05: array([0.96296299, 1.        , 0.96296299, 0.96296299, 0.96296299,
       0.96296299, 0.96296299, 0.96296299, 0.96296299, 0.96296299]), 0.0001: array([0.96296299, 1.        , 0.96296299, 0.96296299, 0.96296299,
       0.96296299, 0.8888889 , 0.92592591, 0.96296299, 0.96296299]), 0.001: array([0.85185188, 0.81481481, 0.85185188, 0.77777779, 0.8888889 ,
       0.85185188, 0.77777779, 0.81481481, 0.77777779, 0.77777779]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",1.1111104488372803,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[10000. 17000. 10000. 35000. 13000. 14000.  4000. 11000. 12000. 15000.],0.269468852623529,0.06137659986459616,0.16419725579439548,[0.10082055 0.12518497 0.07849504],0.0006858710562414266,0,0,0.49399038461538464,0.5244140625,0.4375,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.9814814925193787,"[100.        100.        100.         96.2962985  96.2962985 100.
  96.2962985 100.         96.2962985  96.2962985]","{1e-05: array([1.        , 1.        , 1.        , 0.96296299, 0.96296299,
       1.        , 0.96296299, 1.        , 0.96296299, 0.96296299]), 0.0001: array([1.        , 1.        , 0.96296299, 0.96296299, 0.96296299,
       1.        , 0.96296299, 0.96296299, 0.96296299, 0.96296299]), 0.001: array([0.77777779, 0.77777779, 0.81481481, 0.77777779, 0.81481481,
       0.81481481, 0.7037037 , 0.85185188, 0.81481481, 0.77777779]), 0.01: array([0.        , 0.        , 0.03703704, 0.14814815, 0.        ,
       0.        , 0.07407407, 0.        , 0.        , 0.        ]), 0.1: array([0.03703704, 0.22222222, 0.14814815, 0.14814815, 0.        ,
       0.07407407, 0.2962963 , 0.        , 0.        , 0.        ])}",1.8518507480621338,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 5000.  6000. 49000. 49000.  5000.  5000. 36000.  4000.  5000.  5000.],0.3994195782096405,0.06871141261868129,0.19901077000402123,[0.01808539 0.03461604 0.01675601],0.000905349794238683,0,0,0.5048076923076923,0.5130615234375,0.4947916666666667,128,64,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9814814925193787,"[100.        100.        100.         96.2962985  96.2962985 100.
  96.2962985 100.         96.2962985  96.2962985]","{1e-05: array([1.        , 1.        , 1.        , 0.96296299, 0.96296299,
       1.        , 0.96296299, 1.        , 0.96296299, 0.96296299]), 0.0001: array([1.        , 1.        , 1.        , 0.96296299, 0.96296299,
       0.96296299, 0.92592591, 1.        , 0.96296299, 0.96296299]), 0.001: array([0.81481481, 0.77777779, 0.81481481, 0.81481481, 0.77777779,
       0.81481481, 0.81481481, 0.81481481, 0.81481481, 0.77777779]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",1.8518507480621338,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 6000. 10000. 49000. 49000.  8000.  8000. 38000.  7000.  7000.  9000.],0.12413690545973949,0.04216089917215375,0.21284248241154669,[0.02208968 0.03499444 0.01532919],0.000905349794238683,0.0001,0,0.4795673076923077,0.524169921875,0.4947916666666667,128,64,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.9666666865348816,"[ 96.2962985 100.         96.2962985  96.2962985  96.2962985  96.2962985
  96.2962985  96.2962985  96.2962985  96.2962985]","{1e-05: array([0.96296299, 1.        , 0.96296299, 0.96296299, 0.96296299,
       0.96296299, 0.96296299, 0.96296299, 0.96296299, 0.96296299]), 0.0001: array([0.96296299, 1.        , 0.96296299, 0.96296299, 0.96296299,
       0.96296299, 0.96296299, 0.96296299, 0.96296299, 0.96296299]), 0.001: array([0.81481481, 0.81481481, 0.81481481, 0.77777779, 0.77777779,
       0.8888889 , 0.77777779, 0.81481481, 0.81481481, 0.77777779]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.14814815, 0.        , 0.        , 0.        ])}",1.1111104488372803,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 7000. 13000.  7000. 24000. 10000. 11000. 49000.  9000.  9000. 11000.],0.23631327366836025,0.04026059200355911,0.1604444547099714,[0.02710171 0.04845165 0.02434114],0.0006858710562414266,0,0,0.4987980769230769,0.5216064453125,0.4739583333333333,128,64,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.9666666805744171,"[100.         100.          96.2962985   96.2962985   96.2962985
  96.2962985   96.2962985   92.59259105  96.2962985   96.2962985 ]","{1e-05: array([1.        , 1.        , 0.96296299, 0.96296299, 0.96296299,
       0.96296299, 0.96296299, 0.92592591, 0.96296299, 0.96296299]), 0.0001: array([1.        , 1.        , 0.96296299, 0.96296299, 0.92592591,
       0.96296299, 0.92592591, 0.92592591, 0.96296299, 0.96296299]), 0.001: array([0.85185188, 0.85185188, 0.85185188, 0.81481481, 0.8888889 ,
       0.85185188, 0.81481481, 0.85185188, 0.85185188, 0.77777779]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",1.994505512819925,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[13000. 17000. 13000. 22000. 14000. 20000. 49000. 12000. 13000. 21000.],0.0540104562646851,0.021395709226719403,0.10573295907523343,[0.02952149 0.04311908 0.01828258],0.0010150891632373113,0.001,0,0.47896634615384615,0.513427734375,0.5208333333333334,128,64,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9666666746139526,"[100.         100.         100.          96.2962985   96.2962985
  96.2962985   96.2962985   92.59259105  96.2962985   92.59259105]","{1e-05: array([1.        , 1.        , 1.        , 0.96296299, 0.96296299,
       0.96296299, 0.96296299, 0.92592591, 0.96296299, 0.92592591]), 0.0001: array([1.        , 1.        , 0.96296299, 0.92592591, 0.96296299,
       0.96296299, 0.92592591, 0.92592591, 0.96296299, 0.92592591]), 0.001: array([0.74074072, 0.74074072, 0.81481481, 0.81481481, 0.77777779,
       0.85185188, 0.81481481, 0.81481481, 0.81481481, 0.81481481]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.03703704, 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ])}",2.5925929205762426,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 5000.  6000. 49000. 49000.  5000.  5000. 26000. 14000.  5000.  5000.],0.15386379752036752,0.09266549693495166,0.2720609731919224,[0.02132654 0.03696711 0.01806646],0.0017283950617283952,0.0001,0,0.5012019230769231,0.509765625,0.46875,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.9666666865348816,"[ 96.2962985 100.         96.2962985  96.2962985  96.2962985  96.2962985
  96.2962985  96.2962985  96.2962985  96.2962985]","{1e-05: array([0.96296299, 1.        , 0.96296299, 0.96296299, 0.96296299,
       0.96296299, 0.96296299, 0.96296299, 0.96296299, 0.96296299]), 0.0001: array([0.96296299, 1.        , 0.96296299, 0.96296299, 0.96296299,
       0.96296299, 0.92592591, 0.92592591, 0.96296299, 0.96296299]), 0.001: array([0.85185188, 0.81481481, 0.85185188, 0.81481481, 0.8888889 ,
       0.85185188, 0.81481481, 0.81481481, 0.77777779, 0.77777779]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",1.1111104488372803,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[10000. 17000.  9000. 49000. 13000. 14000. 49000. 11000. 12000. 14000.],0.20650391031423745,0.0714861734052438,0.28522190799947067,[0.02970688 0.04967793 0.02331701],0.0006858710562414266,1e-05,0,0.5084134615384616,0.54345703125,0.4479166666666667,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.9629629731178284,"[100.         100.          96.2962985   96.2962985   92.59259105
  96.2962985   96.2962985   92.59259105  96.2962985   96.2962985 ]","{1e-05: array([1.        , 1.        , 0.96296299, 0.96296299, 0.92592591,
       0.96296299, 0.96296299, 0.92592591, 0.96296299, 0.96296299]), 0.0001: array([0.96296299, 1.        , 0.92592591, 0.96296299, 0.92592591,
       0.96296299, 0.92592591, 0.92592591, 0.96296299, 0.96296299]), 0.001: array([0.85185188, 0.8888889 , 0.77777779, 0.85185188, 0.85185188,
       0.85185188, 0.81481481, 0.85185188, 0.81481481, 0.77777779]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",2.3424283850900163,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[22000. 30000. 15000. 32000. 23000. 37000. 49000. 18000. 21000. 30000.],0.077700005591932,0.03876836407109004,0.15455316144712655,[0.03268592 0.05180654 0.02428876],0.0008779149519890261,0.001,0,0.4987980769230769,0.51953125,0.4791666666666667,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.9666666865348816,"[ 96.2962985 100.         96.2962985  96.2962985  96.2962985  96.2962985
  96.2962985  96.2962985  96.2962985  96.2962985]","{1e-05: array([0.96296299, 1.        , 0.96296299, 0.96296299, 0.96296299,
       0.96296299, 0.96296299, 0.96296299, 0.96296299, 0.96296299]), 0.0001: array([0.96296299, 1.        , 0.96296299, 0.96296299, 0.96296299,
       0.96296299, 0.96296299, 0.96296299, 0.96296299, 0.96296299]), 0.001: array([0.85185188, 0.81481481, 0.85185188, 0.81481481, 0.85185188,
       0.85185188, 0.74074072, 0.81481481, 0.81481481, 0.77777779]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",1.1111104488372803,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 7000. 13000.  7000. 49000. 10000. 11000.  3000.  9000.  9000. 11000.],0.14126253165265001,0.034402183102281415,0.16485425292643877,[0.09905172 0.1199997  0.07831977],0.0006858710562414266,0.0001,0,0.4921875,0.5250244140625,0.4895833333333333,128,64,0.0001,0,0,0,0,0,0
